visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310137261.0,30.210328,-81.789063,59.0,8626.692294814515,12.0,72.70152639229256,0.02701654641110835,99.95125316866681,0.22537782063301026
120310137262.0,30.236389999999997,-81.800372,45.0,15545.215687201813,11.0,53.994132970017375,0.07572809673214217,91.4722078281118,0.6296297730298172
120310137263.0,30.207577,-81.810166,172.0,12309.776922174344,32.0,225.28226682707668,0.041042497144666915,266.1478771358611,0.34200388846339164
120310137271.0,30.199945,-81.77708,36.0,6122.508197528087,6.0,46.66868320184892,0.03119564385150329,50.20646319989651,0.2617110043525092
120310137272.0,30.192725000000003,-81.806368,99.0,15126.45884254665,20.0,120.28073714062288,0.032899545169754615,166.2032914289004,0.27367128142383407
120310137273.0,30.197456999999996,-81.791523,46.0,10849.091291719451,10.0,62.39658553782588,0.024633472379718073,83.3499436178902,0.20555604215323067
120310138002.0,30.383615000000002,-81.405316,24.0,20469.899488452276,6.0,32.33493578221075,0.013128272749578056,49.74028583777363,0.10876025985758908
120310139011.0,30.345387,-81.417876,4.0,17916.980939504374,1.0,4.17910447761194,0.002404548030846916,8.288588364516048,0.019930308830397724
120310139012.0,30.364815,-81.434082,20.0,15119.480567300197,5.0,22.988854922049743,0.005082656405494084,41.51953874449291,0.04220532211894504
120310139021.0,30.330275,-81.412721,19.0,13487.897340568574,4.0,22.6788961377376,0.00870591022561904,33.26986516635864,0.07234890931677497
120310139022.0,30.332922,-81.420801,24.0,11082.09152061383,6.0,30.413384822756555,0.013008291198783814,49.90133424539292,0.10815695360611151
120310139041.0,30.362126,-81.42557,16.0,19099.708936967072,4.0,20.66044367254818,0.020275214595238646,33.16694038489797,0.16809792585916555
120310139042.0,30.356755,-81.420023,20.0,17830.79272265658,5.0,24.415636815522042,0.01950130736064061,41.47138967900593,0.16173002014739726
120310139043.0,30.364889999999995,-81.418266,24.0,14640.278836565034,5.0,28.57268144245377,0.014555619685406914,41.50031106471368,0.12076054450544192
120310139051.0,30.331165,-81.398407,8.0,17424.18420299698,2.0,9.70360824742268,0.005880974695407685,16.583620304647155,0.04875802495995627
120310139052.0,30.347691,-81.402344,4.0,5008.369357643427,1.0,4.6875,0.004451566951566952,8.339716817419095,0.037124807769849964
120310139053.0,30.345387,-81.39852,4.0,28280.555159336312,1.0,5.066666666666666,0.003487038311539344,8.27206034034019,0.028844991322131426
120310139061.0,30.332168,-81.405572,14.0,17675.332565827106,3.0,15.655968896668721,0.00785547862351667,24.878807641582462,0.06516340723876543
120310139062.0,30.355586,-81.407506,12.0,10122.624634522008,3.0,14.304118993135011,0.007465615340884661,24.945051010012584,0.0620869741823237
120310140011.0,30.318826,-81.399659,8.0,17293.446485403187,2.0,9.360190784430628,0.004363725307426866,16.579954579481203,0.03617497587357331
120310140012.0,30.310999,-81.395289,8.0,31613.00811530317,2.0,9.963408389844266,0.00796435522769326,16.53657772551658,0.0658516112190454
120310140013.0,30.310445,-81.402344,4.0,1274.7132086991198,1.0,5.473684210526316,0.004479283314669653,8.403813790998367,0.037643062893609705
120310140021.0,30.317671,-81.416365,26.0,5337.704236212236,5.0,30.529723334708205,0.012620803362839276,41.72881342974479,0.10542657814372729
120310141011.0,30.297644,-81.40392,12.0,4071.848945092751,2.0,14.080882352941178,0.008371511505910331,16.765425268070345,0.07034313286356178
120310141012.0,30.300653,-81.409412,4.0,36085.86595444553,1.0,4.761904761904762,0.004429678848283499,8.263590181518058,0.036605050637953745
120310141013.0,30.298240000000003,-81.412843,16.0,5026.538922471277,3.0,19.58286142571619,0.012308523837659454,25.11461218801655,0.1032093853594533
120310141021.0,30.297235,-81.39797,12.0,13924.102906307467,3.0,13.75553667622044,0.006033130121149316,24.909396665617038,0.0500951495945309
120310141022.0,30.300464,-81.39266,8.0,7446.691213527914,2.0,10.292961318960051,0.006234379963028499,16.813852535223,0.05245594775810156
120310142021.0,30.285955,-81.392917,4.0,35170.417460853765,1.0,4.970873786407767,0.0048638686755457594,8.264471813444914,0.040197305573345575
120310142022.0,30.2815,-81.391889,8.0,11731.319445428251,2.0,10.896387926768927,0.00654044893563561,16.619109258743613,0.054330472857561304
120310142023.0,30.275921,-81.390083,8.0,4845.046214972177,2.0,10.137513997760358,0.007035054821485328,16.69106624086149,0.058721870087376574
120310142031.0,30.269424,-81.387344,16.0,18144.715425472114,4.0,18.768529581953697,0.016014103738868343,33.15617239772056,0.13273884742697173
120310142033.0,30.260946,-81.393368,13.0,12768.833109296256,3.0,14.494536413007918,0.009866941057187146,24.934606789445823,0.08200123664973792
120310142034.0,30.255335,-81.410782,4.0,11367.56549419664,1.0,4.576271186440678,0.004958040288668124,8.305968442917687,0.04118132617639193
120310142041.0,30.279071,-81.400747,4.0,15900.586565662352,1.0,4.78391959798995,0.005089276168074415,8.293059743169616,0.042205671311330455
120310142042.0,30.264287,-81.397569,4.0,1482.8307963478817,1.0,4.521739130434782,0.0030928448224588115,8.39621404097732,0.02596818712489268
120310142043.0,30.270055,-81.407587,13.0,7854.919274031774,3.0,15.111940773424408,0.0063335879184511345,24.97263626988847,0.05272912370757914
120310143111.0,30.318263,-81.537236,47.0,7310.089976536421,10.0,57.12389016332347,0.036877914889169444,83.4477045391373,0.3082464616254847
120310143112.0,30.301208,-81.530601,49.0,9779.92781063695,12.0,58.241152731217355,0.02810866444556822,99.98543596002362,0.23424560989444793
120310143113.0,30.318159999999995,-81.529824,43.0,8896.232465703684,9.0,48.887986245434405,0.047098252644927174,75.05911153761345,0.3925814142464169
120310143121.0,30.294249,-81.514793,53.0,5296.553925530362,11.0,63.44772070682923,0.02632685506507437,91.92984033649482,0.2202293925078001
120310143122.0,30.294716999999995,-81.496787,48.0,9110.238459277749,11.0,59.672752914875595,0.0155884934469372,91.74863456636531,0.13006261367934693
120310143261.0,30.298663,-81.470356,57.0,11477.333914675759,11.0,68.71849488904304,0.030008076370761156,91.58568903776327,0.2502288840977537
120310143262.0,30.31224,-81.462946,9.0,2066.959553710063,2.0,10.512714063310845,0.0068845540689658445,16.764609200934515,0.05769773737312822
120310143263.0,30.311805,-81.475359,65.0,8889.995063190372,13.0,74.35544326885835,0.020365774655945867,108.25619749931039,0.16989513629806083
120310143281.0,30.354676,-81.513939,17.0,9064.3371997662,4.0,21.011085360838532,0.015159513247358248,33.458729454057,0.12688685735948013
120310143282.0,30.339531,-81.511679,20.0,7899.95370859197,4.0,23.290139716893023,0.03927510913472686,33.35934407434723,0.3275205485735866
120310143283.0,30.343729,-81.49893,55.0,10077.051498668978,13.0,66.3885127233384,0.017539897681199047,108.17915229620687,0.14596994940411234
120310143291.0,30.330353,-81.464736,33.0,10276.436904057175,7.0,39.42784810267519,0.019365347791097835,58.25435577894721,0.16117708946142692
120310143292.0,30.322553,-81.465319,20.0,10297.594939088975,5.0,22.96618708524351,0.020270244558908662,41.76055628041558,0.16926711350436247
120310143301.0,30.366581,-81.477052,16.0,7195.313031600488,4.0,18.845815773630342,0.01256387718242023,33.36011988503215,0.10474995656638814
120310143302.0,30.342606,-81.451025,60.0,10159.817284216128,11.0,69.87559873553442,0.021966551001425468,91.5597368211918,0.18310947104500885
120310143311.0,30.291843,-81.441673,4.0,646.836439650231,1.0,4.610169491525424,0.007376271186440678,8.439612045418084,0.062252867155355086
120310143312.0,30.296345,-81.45234,86.0,10699.539962178158,14.0,103.85218672560578,0.03746471382597611,116.60492582544514,0.31266833432687235
120310143313.0,30.297567,-81.443635,8.0,11100.96053654131,2.0,9.309792500910083,0.006354807167856712,16.654090364636225,0.05291836384678397
120310143321.0,30.308382,-81.439613,46.0,9627.052736176509,8.0,53.34944935033648,0.019026194490134263,66.6942649098515,0.15891863678221438
120310143322.0,30.315404,-81.451852,25.0,10422.707414504148,5.0,29.500729266213007,0.012804135966238285,41.67774734942226,0.1070067944593827
120310143323.0,30.310432,-81.456957,73.0,13353.853048064417,17.0,86.73973230991281,0.04002756451772626,141.36274472705918,0.33282712434864
120310143324.0,30.306095,-81.449851,12.0,17356.106408114494,2.0,14.475553034600113,0.01474088903727099,16.659507370997986,0.12276049955341035
120310143331.0,30.364967,-81.509631,43.0,7456.79854700319,7.0,53.59585289874538,0.025257235107797066,58.3343885185985,0.21090102688258716
120310143332.0,30.375549,-81.506644,20.0,9348.769154007145,5.0,23.76406027761179,0.02585860748379955,41.642221052220094,0.215361299315793
120310143341.0,30.363767,-81.497939,70.0,8750.090549634053,14.0,92.52542954037416,0.036936299217714234,116.76012045814349,0.3080456263016093
120310143342.0,30.369343,-81.492034,40.0,6246.932327392267,9.0,47.05881562473854,0.02300039864356723,75.13403215297708,0.19186876562208732
120310143351.0,30.351192,-81.480926,82.0,11679.63043732408,17.0,97.37011846003074,0.02010118052436638,141.4114850064479,0.16731210715738906
120310143352.0,30.344179,-81.468987,69.0,11854.87540217751,14.0,87.39008679869818,0.02789342061879929,116.39017506012406,0.23208892059185335
120310143361.0,30.327526,-81.476333,46.0,14334.404506006631,10.0,53.41572136193078,0.022749455435234576,83.20813943550306,0.1895242804773365
120310143362.0,30.333913999999996,-81.483836,48.0,10441.191409764877,11.0,55.90099126533043,0.011820890519207112,91.50363665337207,0.09835152196053762
120310143371.0,30.309498000000005,-81.505067,103.0,7333.289361939723,22.0,123.59625362218803,0.022358222435272797,183.37655491209043,0.18643447293834217
120310143372.0,30.316711,-81.49749899999999,58.0,9486.829243200473,14.0,67.93842551223466,0.01584754502268128,116.60740850926307,0.13199341725882155
120310143381.0,30.318891,-81.520567,20.0,3310.7500797109205,5.0,23.23909198602458,0.021418517959469658,41.84720799277258,0.17923581490333884
120310143382.0,30.304721,-81.519429,20.0,6432.9821789446705,5.0,24.837674853961452,0.016276326902989156,41.73897491616354,0.13587266546821591
120310143383.0,30.311344,-81.519719,32.0,4900.24770412577,8.0,35.66258577283923,0.021905765216731717,66.78155035984045,0.18287172273505917
120310144011.0,30.276346,-81.532932,123.0,7077.057422704723,21.0,148.02902244139693,0.027581334533519086,175.2076153162939,0.23057288680915916
120310144012.0,30.27436,-81.542632,5.0,1327.072918897106,1.0,6.024096385542169,0.005446741759079719,8.401777729983285,0.045762313612405965
120310144013.0,30.279888,-81.55513,25.0,3694.8954167817606,6.0,32.46703498154372,0.03385509382851275,50.276932156362975,0.2839284477926301
120310144014.0,30.264046,-81.546567,55.0,7981.1323602504945,13.0,65.19711830064058,0.01209818487671935,108.45435251011719,0.10096190015087682
120310144041.0,30.269784,-81.509652,34.0,7038.261275773287,8.0,43.05562229199535,0.010524473794181215,66.74031926625771,0.0877822442434502
120310144042.0,30.269806,-81.489842,27.0,6761.647903087834,6.0,31.45061697381803,0.011268583652389117,50.02188919351592,0.09397210911410889
120310144043.0,30.277448,-81.498025,51.0,8154.524400465593,9.0,63.758647158963484,0.0271197988766327,75.11562292783107,0.2267961233746945
120310144061.0,30.235803999999998,-81.527614,80.0,8356.282696611424,11.0,93.1567052084486,0.016661903990064137,91.7195864679905,0.1392541939495328
120310144062.0,30.225419999999996,-81.541349,28.0,12081.171695888319,5.0,32.270228221082185,0.028915975108496583,41.61120301910417,0.24061159624909742
120310144081.0,30.278619,-81.429413,20.0,5388.706746136098,5.0,23.854071930549814,0.015987983867660732,41.729889513806164,0.13342801157768364
120310144082.0,30.275697,-81.435142,39.0,4482.251441517028,8.0,46.1096139690944,0.015715614849725425,66.86616644246932,0.13145158534628337
120310144091.0,30.281974,-81.474211,65.0,7564.530676876416,12.0,79.7482269438831,0.018897684109924907,99.99768110710815,0.1577045055487454
120310144092.0,30.269686,-81.47273299999999,75.0,9040.049818690544,14.0,90.17803354018893,0.02944108179568689,116.61579937837631,0.24565104177662261
120310144093.0,30.261327,-81.471665,17.0,820.1284812350781,1.0,20.0,0.007883326763894364,8.426761076316245,0.06643091112586713
120310144102.0,30.277946000000004,-81.45323900000001,59.0,10361.19147400623,14.0,74.41971351470993,0.01758915469503898,116.55977478954689,0.14645033418416914
120310144103.0,30.25988,-81.460585,17.0,14268.417837547879,3.0,21.903842170671084,0.007997021603019745,25.007409886891722,0.06677438848749395
120310144111.0,30.211243000000003,-81.542246,65.0,7017.292775995734,10.0,77.36467731685306,0.016965938008081813,83.43453138239782,0.1418383062865171
120310144112.0,30.204369000000003,-81.528702,93.0,8121.421405892218,17.0,109.33783935842214,0.033385599804098366,141.56147531886884,0.2784910350223107
120310144121.0,30.159222,-81.509313,312.0,15341.16185936608,53.0,373.11609758666896,0.03113711905087782,439.9670230176413,0.25885062180845403
120310144131.0,30.194285,-81.540687,10.0,13593.96839910824,2.0,11.858806226253218,0.007496084845924915,16.641306176248754,0.06244032381722923
120310144132.0,30.198979999999995,-81.544781,14.0,12387.571204397062,3.0,16.601232504714464,0.017774338870143964,25.001338844278877,0.1480777031120078
120310144133.0,30.179479,-81.535306,53.0,10099.107719224541,13.0,63.23051132116348,0.018359614204751303,108.22947752845506,0.15287920951155723
120310145001.0,30.312638,-81.550799,20.0,9145.139681787809,5.0,24.32191063709999,0.01961444406217741,41.58345672916091,0.16312062538442065
120310145003.0,30.296532,-81.542989,32.0,5208.807983217869,8.0,37.957524076080645,0.03147390056059755,66.8956405806812,0.26311422616639146
120310145004.0,30.291243,-81.553448,9.0,5840.052042000643,2.0,10.024096385542169,0.013312212995407927,16.725390240062737,0.111471996643637
120310146011.0,30.382981,-81.50493,8.0,1845.0700126866373,2.0,9.448179271708684,0.00921773587483774,16.80994119776075,0.07744903570125605
120310146012.0,30.366035,-81.563096,48.0,7900.487319097286,11.0,57.70436854929147,0.03525007241862643,91.75539323557044,0.29413540503031305
120310146013.0,30.380247,-81.51699,79.0,7205.637168494047,12.0,94.76226243486326,0.029771367400208373,100.03541241396522,0.24854517333555776
120310146031.0,30.340228,-81.527016,66.0,8344.868327263093,15.0,79.53501188560362,0.046895643800473834,125.11628697918498,0.39143227780917417
120310146032.0,30.350952,-81.542183,34.0,6307.533421026502,8.0,39.50361516028978,0.035365814825684676,66.87719335833647,0.29585482728506607
120310146033.0,30.339525,-81.533663,41.0,5859.278674065886,8.0,50.44446973317022,0.019970098865071347,66.86509546765629,0.16715334219283182
120310146041.0,30.341235,-81.549247,29.0,2082.7005174676406,6.0,34.54542782403011,0.03759023702288368,50.35874236213904,0.31566866359481927
120310146042.0,30.332022000000002,-81.542219,87.0,8571.089555675544,18.0,105.03927911057495,0.02940629314405794,150.21246462662907,0.245906779015441
120310147011.0,30.368926,-81.600936,26.0,5511.985710972579,6.0,30.889460229364303,0.015561440921594106,50.06520203959343,0.12987627342222374
120310147012.0,30.383691,-81.612281,155.0,9468.041997672744,31.0,191.85131949287074,0.04949724445120504,257.84206442097934,0.4119995732239641
120310147013.0,30.377531,-81.603011,30.0,9915.424248239224,7.0,35.664274039980846,0.027059388497709294,58.28831692780114,0.22539278053866865
120310147021.0,30.372232000000004,-81.592993,40.0,5986.344578004395,9.0,49.66903044975104,0.030378611895872196,75.1325891025999,0.253635427204235
120310147022.0,30.370794,-81.585585,22.0,9075.907295440247,5.0,27.001208501884037,0.021160821709940467,41.650039250006095,0.1762540994541089
120310148001.0,30.366748,-81.611147,29.0,4732.515559901811,6.0,36.973410394460615,0.02001808900620499,50.128284913273916,0.16753055486860374
120310148002.0,30.355364,-81.601668,23.0,3757.317069936254,5.0,28.110924935487336,0.03378716939361459,41.825114375428456,0.2825257805242727
120310148003.0,30.355935000000002,-81.604648,40.0,8281.22766738026,9.0,49.894867616449176,0.022783044573721083,75.02857783881626,0.19011959373850365
120310149011.0,30.359924,-81.593149,21.0,9528.751099825487,5.0,25.39878539944659,0.014853090876869353,41.66413080053787,0.12378666953545021
120310149012.0,30.359477,-81.597639,8.0,8231.509353041527,2.0,9.55973735372877,0.011517755847865987,16.642279753839812,0.09584708531322626
120310149013.0,30.359551,-81.583382,61.0,5856.233654466211,12.0,75.99194585669102,0.026607824179513663,100.16351706350193,0.22238959635203145
120310149021.0,30.3555,-81.570744,17.0,2428.525414593361,4.0,19.366602488086944,0.023909385787761656,33.64169877332705,0.20096121927147148
120310149022.0,30.3618,-81.566421,107.0,11114.693719878616,19.0,128.5395304963719,0.033631483646355806,158.25102878220503,0.2807132727553312
120310149023.0,30.35709,-81.56856,89.0,7259.163721441664,17.0,105.09181319187061,0.038410750435625224,141.99742329888116,0.3210703079497171
120310150011.0,30.345221999999996,-81.561905,63.0,5370.732198670664,12.0,76.09827744589546,0.04058574797114424,100.3961813382471,0.34000410213101895
120310150012.0,30.341416999999996,-81.579016,33.0,5040.55166696144,6.0,42.480066801205105,0.06000009435198461,50.176402744682825,0.502313615215148
120310150013.0,30.341375,-81.571036,20.0,3190.7050983911663,5.0,25.368701478755483,0.019912638523355952,41.913577771248285,0.16691324665830753
120310150014.0,30.348487,-81.571219,17.0,14204.874011589827,4.0,19.414461324529462,0.011852540491165728,33.271982780126706,0.09866514262616319
120310150021.0,30.331684,-81.576699,24.0,7252.797694079863,6.0,29.543103013838685,0.023825083075676358,50.06967309933162,0.19881249158274866
120310150022.0,30.332805,-81.562546,8.0,21421.595387292866,2.0,9.192916770970516,0.013598989306169401,16.572033123109087,0.11268605782956631
120310150023.0,30.332403,-81.568758,37.0,5385.4488771127835,9.0,44.41032528291751,0.030712534773801876,75.23754838934677,0.25673612106873234
120310151001.0,30.341481,-81.585358,24.0,6674.722287649835,6.0,31.461983982069192,0.03608025686017109,50.07733246300664,0.30102406676449334
120310151002.0,30.332904000000003,-81.585314,67.0,6047.091826106213,14.0,84.79264127631835,0.06267009702610374,117.00474584349996,0.5247712763745113
120310151003.0,30.348311,-81.583998,56.0,10122.497076732632,12.0,70.98282141054571,0.04242846468054137,100.00869205326576,0.3540087703930668
120310152001.0,30.347948999999996,-81.599849,36.0,10383.380383654332,9.0,48.22473071550515,0.031052627633937638,74.82375315619542,0.25812649979708113
120310152002.0,30.346732,-81.593319,12.0,4117.247137307823,3.0,14.322098396303343,0.010370817086389098,25.081090638833366,0.08670833558193819
120310153001.0,30.341128,-81.606172,30.0,4952.158047651421,7.0,36.66742026159918,0.03449428058475935,58.559104850395606,0.288652958582527
120310153002.0,30.333421999999995,-81.605796,24.0,7691.959254702029,5.0,29.60902074449337,0.03349436735802418,41.78300133636708,0.2805361502030637
120310154001.0,30.339152,-81.592997,16.0,3095.8196320445254,4.0,18.91724517809992,0.017663160763865468,33.50776122111374,0.1479425311949462
120310154002.0,30.335025,-81.596782,32.0,9067.444796348962,8.0,38.29799250387521,0.027975158877921995,66.7779286770574,0.2335767159718078
120310155011.0,30.321935,-81.589479,28.0,2946.4040143281636,7.0,37.960951697592094,0.018839181983916674,58.61395221926972,0.15781732918775063
120310155012.0,30.31877,-81.575791,62.0,9268.100674909612,14.0,75.58692240406079,0.05410660157770994,116.73713702974024,0.45145705952945603
120310155021.0,30.317200000000003,-81.566979,22.0,7375.0086955373645,5.0,28.67967094242617,0.026979935035208062,41.84775381031859,0.2263379600705111
120310155022.0,30.321818,-81.567872,26.0,3881.6133066891875,5.0,35.793735857448844,0.026691823905629262,41.8675505222063,0.2239653783304511
120310155023.0,30.324962,-81.576138,32.0,7433.578413967024,8.0,39.69601770884378,0.024175406643632023,66.77257224170708,0.20187905740923784
120310156001.0,30.32435,-81.608719,21.0,3882.347382734927,4.0,25.256545311585516,0.017674279434279575,33.50851509798726,0.1478354732471242
120310156002.0,30.316033,-81.600058,24.0,9055.422680544383,6.0,28.81724381556568,0.028086982276379804,49.96559548037277,0.2338902851934673
120310156003.0,30.311165,-81.61831199999999,32.0,5558.58732601597,7.0,39.61936611946196,0.03263539219066059,58.57750655149731,0.27349595153035167
120310157001.0,30.298758,-81.597177,8.0,4535.797639031714,2.0,9.942564779666611,0.009362113728499634,16.689091944590395,0.07812442607460954
120310157002.0,30.304930000000002,-81.619053,41.0,5534.749877010908,10.0,49.33031304255489,0.02281698105576082,83.68656378476459,0.1910391617433465
120310157003.0,30.302844,-81.605095,28.0,3769.374030822754,7.0,37.72801853944384,0.01850319692959482,58.588875066417366,0.15491627925635865
120310158011.0,30.300935999999997,-81.585839,36.0,5517.212719269328,9.0,45.94273414500429,0.019401492459883568,75.11927718945408,0.16198425613736062
120310158012.0,30.308015,-81.58608,42.0,3621.929774626904,10.0,58.27048498380674,0.029062586026836278,83.664548956991,0.24338630161759248
120310158013.0,30.291363,-81.581756,51.0,6653.954277767226,12.0,64.29265742529387,0.09468727161309848,100.2021340659076,0.7909058355028404
120310158014.0,30.301385999999997,-81.575612,32.0,8408.781824238347,6.0,42.60445649158302,0.02952491787358491,50.02092096697068,0.2463836192312459
120310158021.0,30.307536000000002,-81.565826,81.0,9187.285746362377,18.0,95.1131582741481,0.027641138702164517,149.88809834233533,0.2303969619444746
120310158022.0,30.29527,-81.56461,28.0,4295.936691029224,7.0,32.22947801251562,0.012395953081736777,58.498213844007466,0.10357560675482289
120310158023.0,30.309971,-81.575146,26.0,5872.144741362987,5.0,30.697902576355574,0.04023316196114754,41.80845957823768,0.3373670225449417
120310159221.0,30.211254,-81.55728,12.0,9427.501448105735,3.0,14.258268960071412,0.01602052692142855,24.947491952757744,0.1332095862153155
120310159222.0,30.210663,-81.558775,34.0,9097.560281123244,7.0,43.01743475710711,0.03520248343462121,58.47366513045948,0.2939635558774908
120310159223.0,30.216855,-81.560478,16.0,12589.503260478472,4.0,18.52132559812619,0.017261254052307724,33.23446703611346,0.14342867540492432
120310159231.0,30.277946,-81.564752,16.0,14613.000315426281,4.0,20.493195391141235,0.013482365388908707,33.239057066990426,0.11203176560481815
120310159232.0,30.270615,-81.576867,20.0,4348.409016702453,4.0,26.25264927458045,0.01976856120073829,33.461537506260925,0.16550123069202893
120310159233.0,30.25636,-81.565398,122.0,8598.835633540328,19.0,140.14507175419368,0.021785336818621742,158.34840061874354,0.18199037487601583
120310159241.0,30.283034,-81.584762,32.0,7001.109943503683,8.0,38.194223752762795,0.020612101323671233,66.78237775007554,0.17213455483039328
120310159242.0,30.269911,-81.585186,55.0,4509.3575533863705,11.0,65.5014355035916,0.024962437310819968,91.88987376161477,0.20855101162912268
120310159251.0,30.231306,-81.55515,37.0,7340.036626380949,8.0,44.97622340731425,0.023303742698090286,66.76888015031248,0.19458010460440828
120310159252.0,30.225108999999996,-81.560954,22.0,5565.40335837782,5.0,25.30600070642933,0.018634757515780066,41.8930099521292,0.1561636209512324
120310159253.0,30.224802,-81.55568,20.0,7434.4872312689795,5.0,23.488193501981744,0.013647991575817399,41.78439030631493,0.11402265693360894
120310159261.0,30.226688,-81.565894,8.0,8805.314078542131,2.0,9.586666666666666,0.010628233555062823,16.730412597709897,0.08889523897318721
120310159262.0,30.243116,-81.57063,52.0,6803.935783429467,12.0,60.39609662750091,0.033987673960326904,100.09627225242666,0.2835080777582456
120310159263.0,30.232778,-81.563105,24.0,5298.901423463856,6.0,29.699070048107103,0.015831060793234063,50.15131744057601,0.13229577825951133
120310160001.0,30.285177,-81.595991,24.0,5944.97244828885,6.0,29.106404725813547,0.023229373284767395,50.120165720698125,0.1940207647420405
120310160002.0,30.274723,-81.598893,4.0,673.4285307334142,1.0,5.0285714285714285,0.0021057669298875327,8.437405572396155,0.017767209628400612
120310160003.0,30.267097,-81.601547,40.0,5617.2424211245725,8.0,50.32964927440139,0.01997208304539738,66.83461558653646,0.16713838169091827
120310161001.0,30.285439,-81.60538,17.0,1081.3007715256902,3.0,24.583116883116883,0.009091389379850918,25.237852281711753,0.07646182058405593
120310161002.0,30.278011,-81.611923,41.0,4463.241709223469,9.0,50.547198779478826,0.03118272595896288,75.36837213572264,0.26125217778434573
120310161003.0,30.287453,-81.617019,12.0,3458.3947646140405,3.0,13.223125783873446,0.00742455125428043,25.116450040195513,0.062170377825628564
120310161004.0,30.295672,-81.621862,33.0,9412.445875222065,8.0,42.737980155901596,0.03333695799992324,66.80861233864046,0.2784343744457867
120310162001.0,30.285289999999996,-81.627754,27.0,816.8197904070405,5.0,37.268498143191394,0.04313483581387893,42.19346844936318,0.36408868053035315
120310162002.0,30.275151,-81.621124,30.0,4871.903263393726,7.0,37.852920433676175,0.02500192895222997,58.556299033998165,0.20917530912062848
120310163001.0,30.265281,-81.635225,12.0,7647.880287475844,3.0,14.33482972136223,0.020537005331464513,25.01063461252831,0.1712345671455688
120310163002.0,30.279804,-81.637493,49.0,5030.0691286880465,11.0,59.9232873104612,0.03562621124284257,92.04281861526373,0.29823033661417037
120310164001.0,30.285468999999996,-81.646938,24.0,5168.357306971537,6.0,28.502822759316935,0.032061667895744585,50.18351020349054,0.2682123941929363
120310164002.0,30.270936999999996,-81.645216,21.0,5072.09346964464,5.0,25.605920929282494,0.0200988390339737,41.808938398134046,0.16812152779129058
120310164003.0,30.267895,-81.64858,24.0,7694.945027983023,5.0,30.790466578667143,0.024612683116440562,41.72984669460384,0.2056091455395684
120310164004.0,30.281119,-81.66046,11.0,3351.5022509409027,2.0,13.400873458602467,0.015953420784050557,16.75303017039348,0.13371667221676192
120310164005.0,30.279622,-81.654359,9.0,410.6372847341908,2.0,11.424098946758141,0.01337716504304232,16.930468918329595,0.11324025235751917
120310165001.0,30.25977,-81.636083,8.0,4703.875130457085,2.0,10.023980815347722,0.013224249096764805,16.73477827358507,0.11069434458591207
120310165002.0,30.256914,-81.637849,8.0,4339.136436990765,2.0,9.63449925942805,0.00955803497959132,16.696889390574285,0.07980006598171843
120310165003.0,30.251106,-81.631575,8.0,2454.770595248348,2.0,10.340966921119593,0.010118362936516235,16.76428807643414,0.08482339497582736
120310165004.0,30.246867,-81.633389,20.0,5901.796097688844,4.0,24.86697147302103,0.02705872847989231,33.33903580228383,0.2256055944155212
120310165005.0,30.22865,-81.6206,8.0,5490.236952535261,2.0,9.45763358778626,0.006669699286168026,16.673344760883893,0.05559981838420708
120310166011.0,30.238938,-81.59871,57.0,8668.772822855606,14.0,70.29356268929237,0.02972243665509191,116.64357743655516,0.24761917009960913
120310166012.0,30.245626,-81.612385,26.0,4772.103207247755,6.0,29.873059133489463,0.01819309326034681,50.10597347556906,0.15191742354666032
120310166013.0,30.255201,-81.621021,32.0,8193.253674819389,8.0,38.70029143288945,0.025938533131963436,66.63473542861479,0.21607122917766824
120310166014.0,30.249321,-81.618567,4.0,1307.749959466788,1.0,5.333333333333333,0.005198180636777128,8.402518502272345,0.043677808978673655
120310166031.0,30.228635,-81.601923,9.0,4446.942536778129,2.0,10.404558932542624,0.008231454851695113,16.69215112649411,0.06869031375636905
120310166032.0,30.222799,-81.604581,46.0,8866.878238176236,11.0,56.415207466511255,0.027439303242466562,91.64653901633538,0.22870543385465233
120310166041.0,30.242948,-81.618629,4.0,1943.045407100276,1.0,5.333333333333333,0.002987861811391223,8.382961825988515,0.025047131506221516
120310166042.0,30.232415,-81.609657,34.0,7149.463488523622,8.0,49.76629272717949,0.02103393606389666,66.72281091957305,0.17546481463525448
120310167111.0,30.201998,-81.633008,36.0,7908.179413925775,8.0,42.927137812470356,0.026223053031441877,66.64872373632251,0.21863972333778675
120310167112.0,30.201096999999997,-81.626351,45.0,5982.971334784736,9.0,54.72214759312885,0.020464527895710117,75.21324986092905,0.17121316801924724
120310167221.0,30.196293,-81.59462,38.0,8145.02952437976,8.0,46.650911668068936,0.02141915136274974,66.68513333666397,0.17854548046208554
120310167222.0,30.191711,-81.606764,53.0,9650.808979493631,12.0,74.67716460475036,0.03715281821131859,100.02096726871542,0.3096906959157803
120310167223.0,30.203638,-81.608389,69.0,8318.7310982482,15.0,81.28330646313361,0.02777017644794452,124.98649151775957,0.23172126984210387
120310167241.0,30.208213,-81.607292,65.0,11547.839918112511,12.0,79.73295298174848,0.029497947828985748,99.97488509585554,0.24632142103654855
120310167242.0,30.218365999999996,-81.601737,20.0,5420.882737958189,5.0,25.84374340649572,0.019534197586164564,41.771183999258696,0.16312196000557752
