visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310137261.0,30.210328,-81.789063,41.0,7409.336638270712,8.0,55.16316514378541,0.020499132346259906,67.74684243222264,0.17389372814474313
120310137262.0,30.23639,-81.800372,53.0,15577.979013362901,12.0,67.4533578251133,0.0946049899370453,101.15522695612472,0.7979356555270757
120310137263.0,30.207577,-81.810166,141.0,10355.755008582602,22.0,187.1472261718477,0.03409495831150441,185.8479494181665,0.2885971686374616
120310137271.0,30.199945,-81.77708,41.0,11667.469496445854,8.0,53.11908595458924,0.0355074103974527,67.55510047999009,0.30092622123520524
120310137272.0,30.192725,-81.806368,47.0,7590.751817434142,8.0,55.411264470808625,0.01515625395809864,67.67301612617851,0.12833774287687255
120310137273.0,30.197457,-81.791523,66.0,11166.257019501772,15.0,83.45280870182172,0.032946233202456265,126.72088982486696,0.27864059106869077
120310138002.0,30.383615000000002,-81.405316,24.0,13999.40836622946,6.0,29.259253881718234,0.01187951842538296,50.5052358739182,0.09999507584203501
120310138003.0,30.392959,-81.42871,4.0,7806.07303908501,1.0,5.619047619047619,0.03364699173082406,8.4399839096264,0.28398006881548765
120310139011.0,30.345387,-81.417876,16.0,13907.48044804006,4.0,18.06106971352873,0.010391869800649442,33.69830968335424,0.08754071694815174
120310139012.0,30.364815000000004,-81.434082,24.0,20436.972057760537,6.0,28.644116246030755,0.0063329905474310754,50.47177832816598,0.05326867875307713
120310139021.0,30.330275,-81.412721,12.0,10961.764687742265,3.0,13.610693400167085,0.0052248343186821825,25.322176123679295,0.04409636372401353
120310139022.0,30.332922,-81.420801,13.0,20988.90610957501,3.0,14.649490069779926,0.006265821244559421,25.258314434839857,0.05272896725705846
120310139041.0,30.362126,-81.42557,12.0,10726.033465824092,3.0,15.164970537491842,0.014882208574574918,25.28275588831354,0.12542198619775052
120310139042.0,30.356755,-81.420023,4.0,12745.190635698067,1.0,4.121212121212121,0.0032917029722141543,8.420445117275447,0.027717604219901753
120310139043.0,30.36489,-81.418266,44.0,18487.48426315068,11.0,53.34479484473999,0.0271751374654814,92.53021818771352,0.2285512249571913
120310139051.0,30.331165,-81.398407,4.0,13523.487587997504,1.0,4.872727272727273,0.002953168044077135,8.418157587150944,0.024860233976379646
120310139052.0,30.347691,-81.402344,12.0,14574.046249997686,3.0,13.543424763341775,0.012861751912005486,25.25428235517586,0.10827116860889399
120310139053.0,30.345387,-81.39852,12.0,18669.333937860152,3.0,15.383546523171564,0.010587437386904036,25.222980782418183,0.0890047334127081
120310139061.0,30.332168,-81.405572,18.0,8588.122155918385,4.0,20.116902404512683,0.010093779430262259,33.77966406877311,0.08523661994684623
120310139062.0,30.355586,-81.407506,15.0,16891.90977995273,3.0,18.45864661654135,0.009633949173560205,25.270854234494188,0.08110641010324683
120310140011.0,30.318826,-81.399659,12.0,15449.732914865926,3.0,14.223228866514132,0.006630875928444817,25.265833494882884,0.055833955281328854
120310140012.0,30.310999,-81.395289,8.0,25906.15529812928,2.0,9.119078520441272,0.007289431271335949,16.790696729502585,0.06120023203722102
120310140013.0,30.310445,-81.402344,8.0,13868.098151027276,2.0,9.1,0.007446808510638297,16.93194442339246,0.06307438717781927
120310140021.0,30.317671,-81.416365,36.0,8618.785493032752,8.0,40.96099788346318,0.01693302930279586,67.56229094160865,0.14304041167651554
120310141011.0,30.297644,-81.40392,18.0,11419.941127910583,4.0,21.05475234270415,0.01251768866985978,33.84837089549363,0.10606806348436254
120310141012.0,30.300653,-81.409412,6.0,391.3877750467654,1.0,7.199999999999999,0.006697674418604651,8.586856134026227,0.05751196666510589
120310141013.0,30.29824,-81.412843,20.0,9699.82139563562,4.0,22.821508478153802,0.014344128521781144,33.879192134265566,0.1216173627886747
120310141021.0,30.297235,-81.39797,13.0,9012.818671474955,3.0,15.21870882740448,0.006674872292721262,25.37487832625238,0.056504248500592186
120310141022.0,30.300464,-81.39266,8.0,11589.628092595378,2.0,9.433333333333334,0.005713708863315163,17.03495828804173,0.04873133996583761
120310142021.0,30.285955,-81.392917,4.0,5131.59261154674,1.0,4.355555555555555,0.00426179604261796,8.457612609959273,0.03604461995112019
120310142022.0,30.2815,-81.391889,18.0,11506.174116158709,4.0,22.15314848676151,0.013297207975247003,33.72817716137732,0.11211322833441689
120310142023.0,30.275921,-81.390083,20.0,11566.301554761681,4.0,24.076601465110357,0.016708259170791367,33.74245498210137,0.14086261880586337
120310142031.0,30.269424,-81.387344,21.0,18937.352353109927,4.0,24.663842977623375,0.02104423462254554,33.623240870710845,0.17690141357176192
120310142032.0,30.261346,-81.384735,4.0,4564.60105141476,1.0,5.166666666666667,0.00858250276854928,8.462688980970817,0.07263105160855353
120310142033.0,30.260946,-81.393368,12.0,3672.88666156595,3.0,13.966666666666667,0.009507601542999773,25.432332533860546,0.08057947131408762
120310142034.0,30.255335,-81.410782,12.0,21300.685782070013,3.0,15.067232621949035,0.016324195690085627,25.21358907171702,0.13718913579656822
120310142041.0,30.279071,-81.400747,20.0,10156.535460861201,5.0,22.951902616110083,0.024416917676712852,42.242223811106356,0.2062137945690597
120310142042.0,30.264287,-81.397569,16.0,17100.967018820298,4.0,19.2476253673334,0.01316527042909261,33.65627641522353,0.11077557987246694
120310142043.0,30.270055,-81.407587,12.0,16407.653648742526,3.0,13.436345136345135,0.005631326544989579,25.28720098109947,0.04746058369831542
120310143111.0,30.318263,-81.537236,43.0,3870.464815633924,8.0,52.532410566906876,0.03391375762873265,67.90352634384261,0.2884125540025117
120310143112.0,30.301208,-81.530601,54.0,4469.315614704217,11.0,62.952678251616454,0.030382566723753116,93.33396501865175,0.257805537500044
120310143113.0,30.318159999999995,-81.529824,38.0,4804.11958506444,9.0,45.38617423382853,0.0437246379902009,76.22626670039978,0.3703574986120818
120310143121.0,30.294249,-81.514793,47.0,6864.894005004943,11.0,57.127041791838884,0.023704166718605348,93.17725562598694,0.20078432941224802
120310143122.0,30.294717,-81.496787,30.0,11039.573171907055,7.0,35.81185109755015,0.009355238008764408,59.12799120458648,0.07906047634974954
120310143261.0,30.298663,-81.470356,71.0,10347.38752606731,14.0,85.87650759756627,0.03750065833954859,118.17663827473153,0.31704517885597894
120310143262.0,30.31224,-81.462946,19.0,8546.01589955403,4.0,21.89310289948221,0.014337329993112121,33.83074662177525,0.12115724507077907
120310143263.0,30.311805,-81.475359,80.0,10111.39108846946,20.0,97.28877153407893,0.026647157363483685,168.85276407080295,0.22494257571866655
120310143281.0,30.354676,-81.51393900000001,29.0,5594.061876736998,7.0,34.736818513968544,0.025062639620467928,59.343595064210675,0.21256374401674272
120310143282.0,30.339531,-81.511679,4.0,1450.4345561362895,1.0,4.615384615384615,0.007783110649889739,8.516236025340117,0.06628280730579932
120310143283.0,30.343729000000003,-81.49893,76.0,8999.978789432012,18.0,90.27634472577857,0.02385108182979619,152.03595272775306,0.20144068978704474
120310143291.0,30.330352999999995,-81.464736,45.0,12295.039568323418,10.0,56.81799469277912,0.0279066771575536,84.3128214503036,0.2354292252837157
120310143292.0,30.322553,-81.465319,29.0,13008.614432235867,6.0,34.10179758996513,0.030098673954073375,50.6273510105139,0.25420492585485394
120310143301.0,30.366581,-81.477052,16.0,6926.542168225775,4.0,19.34192347671653,0.012894615651144352,33.82024893008983,0.1090196412142741
120310143302.0,30.342606,-81.451025,64.0,7436.069816776885,12.0,73.20454103519354,0.023013059111975338,101.38756525496247,0.19456702126278577
120310143311.0,30.291843,-81.441673,8.0,4013.0688401697166,2.0,8.305555555555555,0.013288888888888888,17.000785594703586,0.11297368559418704
120310143312.0,30.296345000000002,-81.45234,91.0,10481.855263369083,17.0,110.67043779029926,0.03992440035725081,143.611404047023,0.3378289758895737
120310143313.0,30.297567,-81.443635,15.0,9805.817295962288,3.0,17.427100827268767,0.011895631964005986,25.327944465854674,0.10052372542809021
120310143321.0,30.308382,-81.439613,50.0,10500.467532766064,9.0,56.15704560463362,0.020027477034462775,76.05054849995004,0.16951516815321552
120310143322.0,30.315404,-81.451852,29.0,6574.93813507868,6.0,32.6796139252055,0.014183860210592666,50.85902598989563,0.12036801464661646
120310143323.0,30.310432,-81.456957,36.0,11273.853737157115,8.0,40.19475375785399,0.018548571184981075,67.66339867885767,0.1568840230083253
120310143324.0,30.306095,-81.449851,12.0,5282.264260488005,3.0,13.828180967440058,0.014081650679674195,25.431787889723104,0.11936915644889455
120310143331.0,30.364966999999996,-81.509631,81.0,8408.197190538847,18.0,96.48013484447893,0.04546660454499478,152.14501240466385,0.38439962822361323
120310143332.0,30.375549,-81.506644,19.0,6377.410833685747,4.0,22.65292822188796,0.024649541046668076,33.85710479406279,0.20883693009545307
120310143341.0,30.363767,-81.497939,62.0,8638.184688721622,14.0,79.138167847747,0.03159208297315249,118.41330260836531,0.2674653806321253
120310143342.0,30.369342999999997,-81.492034,62.0,7421.71966838338,14.0,75.47896718423966,0.0368909908036362,118.39094622970151,0.3122136308171144
120310143351.0,30.351192000000005,-81.480926,94.0,10870.763178299312,20.0,112.25405876564608,0.023173835418176317,168.75226674897064,0.19555343736469288
120310143352.0,30.344179,-81.468987,31.0,7805.883168522932,7.0,38.091277513487874,0.012158084108997087,59.10650811561406,0.10265831136697863
120310143361.0,30.327526,-81.476333,21.0,7759.572536281184,5.0,24.791648977735555,0.010558623925781753,42.23680334402144,0.08920032861953542
120310143362.0,30.333914,-81.483836,77.0,11480.656505897992,16.0,92.89941838349233,0.01964462219993494,134.9926267568835,0.1658203309623415
120310143371.0,30.309498,-81.505067,105.0,6996.520200811595,26.0,135.77925261055665,0.024562093453429207,219.7920532101922,0.20755033016046184
120310143372.0,30.316711,-81.497499,79.0,7138.708302631772,17.0,93.27042941963215,0.021756573225946384,143.78544101236392,0.1841236442724213
120310143381.0,30.318891,-81.520567,26.0,3870.4124956561272,5.0,31.0706404726947,0.028636534997875294,42.49290044874508,0.24371606263505058
120310143382.0,30.304721,-81.519429,20.0,5260.268456355998,5.0,23.692409365841048,0.015525825272503964,42.320536809511964,0.13138131843299303
120310143383.0,30.311344000000002,-81.519719,37.0,5513.203910214194,9.0,43.7781062174357,0.026890728634788513,76.22760754986814,0.22778411723588965
120310144011.0,30.276346,-81.532932,146.0,5862.670568021322,23.0,172.1364907737703,0.03207313038452959,194.8067911936408,0.2721703454783025
120310144012.0,30.27436,-81.542632,13.0,9523.12857238635,3.0,15.211697722567289,0.013753795409192847,25.389552577956856,0.11651682031277148
120310144013.0,30.279888,-81.55513,28.0,7847.16473561733,6.0,35.15915402599766,0.03666230868195793,50.86628398783522,0.3106720120200796
120310144014.0,30.264046,-81.546567,51.0,6933.52298938579,10.0,60.39171495556567,0.011206478930333209,84.68935872203708,0.09502276247521874
120310144041.0,30.269784,-81.509652,98.0,8051.559832644828,12.0,122.54809476579352,0.0299555352641881,101.4388632848426,0.2540707149716273
120310144042.0,30.269806000000003,-81.489842,56.0,8395.309168402637,11.0,70.83184214074059,0.025378660745517947,93.00571423461429,0.2148019276150907
120310144043.0,30.277448,-81.498025,47.0,8238.776919087324,9.0,57.21967292651369,0.02433844020693904,76.12570398528597,0.2060614000118559
120310144061.0,30.235804,-81.527614,152.0,11232.674028875223,25.0,180.89324623795864,0.032354363483805874,211.02155473169051,0.27376439658659923
120310144062.0,30.22542,-81.541349,8.0,1780.7195552720132,2.0,9.342310694769711,0.008371246142266767,17.019128567354333,0.07123654952302574
120310144081.0,30.278619,-81.429413,4.0,12206.315146594756,1.0,4.121212121212121,0.002762206515557722,8.422122324370546,0.02326364115920047
120310144082.0,30.275696999999997,-81.435142,39.0,10781.955152202974,9.0,46.49690988638102,0.015847617548187126,75.96982692647967,0.1337546960322476
120310144091.0,30.281974,-81.474211,59.0,9128.96283325563,11.0,67.9598585201497,0.016104231876812723,92.97478761628525,0.13625749485941432
120310144092.0,30.269685999999997,-81.472733,39.0,5501.488784245434,6.0,44.00657151444375,0.014367147082743632,50.796635076016784,0.12188105948419341
120310144093.0,30.261327000000005,-81.471665,25.0,3639.6368837973964,3.0,28.409864938482464,0.011198212431408144,25.468932897798975,0.0953635735379593
120310144102.0,30.277946000000004,-81.453239,80.0,11244.330153128807,17.0,93.52316182254842,0.022104268925206432,143.58460722003028,0.18685529585478344
120310144103.0,30.259879999999995,-81.460585,45.0,10915.92790007774,9.0,53.76323978938288,0.019628784150924745,76.00708687536267,0.1661755495788183
120310144111.0,30.211243,-81.542246,81.0,8398.057697562872,14.0,97.68739681260229,0.021422674739605765,118.32373796373486,0.18139054753820796
120310144112.0,30.204369,-81.528702,67.0,7193.378727608102,13.0,81.25610521521993,0.024811024493196925,109.87105775684621,0.20999448838201742
120310144121.0,30.159222,-81.509313,366.0,14980.67790140854,59.0,438.0938734095744,0.036559615572859416,496.7909352750359,0.3082305646897561
120310144131.0,30.194285,-81.540687,8.0,15743.116820152358,2.0,9.115028856036052,0.005761712298379299,16.842762819782898,0.04851626392416161
120310144132.0,30.198980000000002,-81.544781,44.0,10456.315769501434,11.0,54.45675556942585,0.05830487748332533,92.84147941813438,0.4921393657045638
120310144133.0,30.179479000000004,-81.535306,42.0,10064.082517178098,10.0,50.26232195540043,0.014594170138037293,84.45742199279883,0.12329496523034952
120310145001.0,30.312638,-81.550799,55.0,5965.3381880138295,13.0,66.62127386385136,0.05372683376117045,110.08581460691109,0.454942021879891
120310145002.0,30.300547,-81.552803,20.0,2710.7057135488008,5.0,24.653693595722583,0.0288684936718063,42.45054777740427,0.24504143765674813
120310145003.0,30.296532,-81.542989,24.0,2811.427414018015,6.0,27.608006628143603,0.02289221113444743,50.9830330209612,0.19448725270765063
120310145004.0,30.291243,-81.553448,8.0,6918.447547672702,2.0,10.302131912058627,0.013681450082415177,16.89669015002287,0.11559154213637421
120310146011.0,30.382981,-81.50492999999999,29.0,7883.070651018577,7.0,34.10239608948808,0.03327063033120789,59.127839401851,0.28109933027988115
120310146012.0,30.366035,-81.563096,52.0,8249.535472872947,10.0,60.617813142676226,0.03702981865771303,84.57666008610157,0.3135411552263987
120310146013.0,30.380247,-81.51699,97.0,8471.809947922115,16.0,117.71937077374677,0.03698377969643317,135.24658184519635,0.3129229200985286
120310146031.0,30.340228000000003,-81.527016,53.0,10247.384647807996,10.0,63.560743622801006,0.037476853551179835,84.54350769939359,0.31732355310081095
120310146032.0,30.350951999999996,-81.542183,30.0,8407.68453991206,6.0,37.23259387791986,0.033332671332067916,50.80284717871774,0.28268878798599634
120310146033.0,30.339525,-81.533663,61.0,7467.402072875965,12.0,76.65506027473738,0.03034642132808289,101.59592512873036,0.25738198553619795
120310146041.0,30.341235,-81.549247,32.0,5228.3748731028845,6.0,40.625589040858884,0.04420629928276266,50.94268504644037,0.3759586737110854
120310146042.0,30.332022,-81.542219,82.0,6824.459485804729,14.0,103.56356585733342,0.028993159534527833,118.67065967457552,0.24655002520101474
120310147011.0,30.368926,-81.600936,43.0,6444.966416730821,10.0,54.83310392921623,0.027623729939151753,84.61411773201502,0.23388404997746892
120310147012.0,30.383691,-81.612281,51.0,7477.152933686343,10.0,63.957770117204284,0.016500972682457246,84.4762304777278,0.13952010333668505
120310147013.0,30.377531,-81.603011,56.0,8022.0536546772255,13.0,68.37159506071426,0.051875261806308234,109.83085611939367,0.4383347145218047
120310147021.0,30.372232,-81.592993,35.0,7361.248167616542,7.0,43.08408341281676,0.026351121353404748,59.20721922643004,0.22301078799082036
120310147022.0,30.370794,-81.585585,37.0,8412.2786306995,8.0,45.67029993038165,0.03579177110531478,67.69092898387294,0.3031667919968479
120310148001.0,30.366748,-81.611147,40.0,10700.580862961495,10.0,46.939174980068216,0.02541373848406509,84.48863484524759,0.21473880662252212
120310148002.0,30.355364,-81.601668,21.0,9726.324529558891,5.0,27.575338889756146,0.03314343616557229,42.22168610211805,0.2798831188831844
120310148003.0,30.355935,-81.604648,52.0,4651.657403134593,10.0,64.52162000276098,0.029461926941899995,84.74519206118384,0.24966170095210488
120310149011.0,30.359924,-81.593149,34.0,6984.6586070640105,8.0,40.51148668467262,0.023690927885773462,67.69164263329053,0.2004765352375373
120310149012.0,30.359477,-81.597639,8.0,2783.547975774113,2.0,9.41214273634365,0.011339931007642953,16.972703702591588,0.09623882897263325
120310149013.0,30.359551000000003,-81.583382,69.0,5900.481339726191,13.0,84.67417009127821,0.02964781865941114,110.11853729710461,0.2514343093294906
120310149021.0,30.3555,-81.570744,28.0,6985.4032555115,7.0,33.003613809330076,0.04074520223374083,59.21145680871789,0.3446520257549335
120310149022.0,30.3618,-81.566421,81.0,7648.087143576673,15.0,100.30349887607773,0.026243720271082606,126.8544140474661,0.22220838273192506
120310149023.0,30.35709,-81.56856,46.0,4288.947534627293,8.0,56.08649227956443,0.02049944893258934,67.93481012048771,0.1743496849534462
120310150011.0,30.345222,-81.561905,82.0,7017.086934661862,15.0,103.27193608920548,0.05507836591424293,127.12094241641154,0.4674923868909657
120310150012.0,30.341417,-81.579016,18.0,9422.136334838611,4.0,22.618170272661914,0.031946568181725865,33.78145888327707,0.26994109348430056
120310150013.0,30.341375,-81.571036,30.0,5443.140007067576,7.0,35.874453479588496,0.02815891167942582,59.3678451204137,0.23891057732257298
120310150014.0,30.348486999999995,-81.571219,37.0,3046.6537894292874,9.0,46.697627554134925,0.028508930130729502,76.5770091714283,0.2425345867898007
120310150021.0,30.331684000000003,-81.576699,46.0,7144.062003659412,10.0,55.59641599010152,0.044835819346856064,84.6610812835462,0.37961477993894405
120310150022.0,30.332805,-81.562546,8.0,2043.633864831351,2.0,10.62280701754386,0.015714211564413993,17.00337756407932,0.13359643077077582
120310150023.0,30.332403,-81.568758,34.0,3568.1080670319434,8.0,42.680379994310904,0.029516168737421095,67.87826360020183,0.25058519724178363
120310151001.0,30.341481,-81.585358,24.0,8725.126947959294,6.0,32.31458732198102,0.037058012983923194,50.67629534921653,0.31302961225760223
120310151002.0,30.332904,-81.585314,34.0,5077.444333547714,8.0,42.24736670325958,0.031224956912978254,67.87026914527044,0.2650021339251376
120310151003.0,30.348311,-81.583998,74.0,10110.814321603892,15.0,96.66537916613247,0.05777966477354003,126.79108734795213,0.48922158882201233
120310152001.0,30.347949,-81.59984900000002,28.0,6373.251028557987,7.0,34.8343193674307,0.022430340867630842,59.228232635906025,0.18981717974634327
120310152002.0,30.346732,-81.593319,32.0,11345.688575381371,8.0,38.09513802727388,0.02758518322032866,67.43212289025784,0.2325233766874078
120310153001.0,30.341128,-81.606172,34.0,5717.460543403991,8.0,41.9668348249001,0.03947961883809981,67.70841655372885,0.33407132599819456
120310153002.0,30.333422,-81.605796,28.0,5251.051174291589,6.0,38.44583229628095,0.04349076051615492,50.89123370831132,0.3692733299746791
120310153003.0,30.330742,-81.608736,17.0,1737.2136847565757,4.0,22.902872152784198,0.033980522481875663,34.11126749580174,0.28975237210126553
120310154001.0,30.339152,-81.592997,39.0,10792.02208637503,9.0,48.306600325552644,0.04510420198464299,76.05565941466752,0.38116152752786525
120310154002.0,30.335025000000005,-81.596782,44.0,7605.385761939815,11.0,55.579112629910256,0.04059832916720983,93.0879355153594,0.3435945726360494
120310155011.0,30.321935000000003,-81.589479,36.0,4641.347531821821,9.0,46.096541044554556,0.022876695307471242,76.32352036422857,0.1940556573729899
120310155012.0,30.31877,-81.575791,49.0,8154.867044265981,10.0,62.80931802555753,0.044960141750578046,84.61027741570832,0.38124336758736466
120310155021.0,30.3172,-81.566979,27.0,16806.391323410062,6.0,35.91963743100947,0.033790816021645784,50.64622300726946,0.2859298703926582
120310155022.0,30.321818,-81.567872,21.0,7577.016998600125,5.0,26.65925633336506,0.019880131493933677,42.33541285110616,0.1684965998943874
120310155023.0,30.324961999999996,-81.576138,49.0,6701.875644216946,11.0,62.06490013870175,0.03779835574829583,93.16101812999277,0.32023712815357475
120310156001.0,30.32435,-81.608719,37.0,6356.233986578059,8.0,44.62305549955718,0.031226770818444494,67.76845147101167,0.26470304729435973
120310156002.0,30.316033,-81.600058,9.0,9146.973393279633,2.0,10.100276625172892,0.009844324196074943,16.916193579068356,0.08334602754651982
120310156003.0,30.311165,-81.618312,25.0,4369.940413943281,5.0,30.027071091992642,0.024733995957160332,42.42156994708377,0.21038898707595102
120310157001.0,30.298758,-81.597177,4.0,14675.171713953978,1.0,6.051282051282051,0.005698005698005697,8.415029283929762,0.04794888480871659
120310157002.0,30.30493,-81.619053,52.0,5774.354012532789,11.0,64.58383270146382,0.029872263044155332,93.33580984552168,0.2538850803035507
120310157003.0,30.302844,-81.60509499999999,55.0,5924.675959568126,13.0,69.98076119311487,0.03432111878034079,110.06793448488571,0.29078338956869787
120310158011.0,30.300936,-81.585839,20.0,6690.59691511308,5.0,23.742963863752383,0.010026589469490027,42.274268670167444,0.08478051328052896
120310158012.0,30.308015,-81.58608,95.0,7045.219564939779,19.0,116.39404226582057,0.058051891404399286,160.76676040394466,0.4916525061284677
120310158013.0,30.291363,-81.581756,26.0,5928.034305486822,6.0,31.99126186137996,0.04711526047331364,50.75589226046103,0.39858855339004895
120310158014.0,30.301385999999997,-81.575612,43.0,7492.813427484924,9.0,48.65987431393293,0.03372132662088215,76.10394350248592,0.2852687893862453
120310158021.0,30.307536,-81.565826,49.0,9474.49545732043,12.0,58.92116425674793,0.01712326772936586,101.3818146352778,0.14468981297814573
120310158022.0,30.29527,-81.56461,56.0,6041.397924456238,14.0,65.59536170405212,0.025228985270789275,118.53119990812216,0.21357770416500796
120310158023.0,30.309971,-81.575146,23.0,2790.3570784941994,4.0,27.680353737840854,0.036278314204247514,34.00897615519333,0.3093630073134192
120310159221.0,30.211254,-81.55728,12.0,6274.976372177155,3.0,14.653841993381434,0.016464991003799365,25.397944410268625,0.1394207639067751
120310159222.0,30.210663,-81.558775,26.0,6446.810190673889,6.0,33.13271306235455,0.02711351314431632,50.84496535331223,0.22979795814336684
120310159223.0,30.216855,-81.560478,56.0,9167.261406943759,12.0,68.3103283168758,0.06366293412569972,101.56958129584254,0.5386104336821468
120310159231.0,30.277946,-81.564752,16.0,6119.905757948255,3.0,19.87418921822978,0.013075124485677488,25.373492507955163,0.11050676167628151
120310159232.0,30.270615,-81.576867,32.0,5908.451294631267,8.0,45.10947766068701,0.03396798016617998,67.69684954909958,0.2873705089027114
120310159233.0,30.25636,-81.565398,128.0,6812.319324761805,23.0,153.44265816769075,0.02385242626576881,194.47634565580054,0.20201044035935478
120310159241.0,30.283034,-81.584762,8.0,12734.244352651807,2.0,9.817061969852503,0.005297928747896656,16.844345407373616,0.04462226336310632
120310159242.0,30.269910999999997,-81.585186,53.0,4606.067087786881,12.0,64.69312236032286,0.02465439114341572,101.68309211062561,0.20897976950430205
120310159251.0,30.231306,-81.55515,26.0,7967.064323579759,6.0,30.718789710776957,0.015916471352734177,50.7046887552191,0.1345874627238902
120310159252.0,30.225108999999996,-81.560954,21.0,4962.335002444642,5.0,26.5321382271917,0.019537657015605083,42.449731505237494,0.16578171445912102
120310159253.0,30.224802,-81.55568,34.0,11656.689726842878,8.0,39.272747546645654,0.022819725477423388,67.53452054688783,0.19262779256444565
120310159261.0,30.226688,-81.565894,32.0,5426.746598314047,8.0,41.133744196669184,0.04560282061714987,67.79499793404915,0.38632435429139395
120310159262.0,30.243116,-81.57063,84.0,9306.077879974871,17.0,100.18328816482216,0.05637776486484083,143.57831611649974,0.4766488975574256
120310159263.0,30.232778,-81.563105,48.0,9935.085750887032,12.0,56.516197299120165,0.030125904743667466,101.38677673040529,0.25452534043952413
120310160001.0,30.285176999999997,-81.595991,26.0,3842.014946045704,5.0,30.775336802970813,0.024561322268931214,42.4413433672884,0.20832786225618313
120310160002.0,30.274723,-81.598893,17.0,4958.706423361028,4.0,20.508030545750223,0.008587952489845152,33.92396132158798,0.07283991005131435
120310160003.0,30.267097,-81.601547,36.0,3053.9890057593516,7.0,45.69269369504157,0.018132021307556177,59.4806819037484,0.15426914932455194
120310161001.0,30.285439,-81.60538,60.0,3697.055623861023,13.0,81.16807463292199,0.030017779080222625,110.32100129221415,0.254941749742301
120310161002.0,30.278011,-81.611923,46.0,8840.007397260537,10.0,54.93287574531633,0.03388826387743142,84.63493610408912,0.2872233775611013
120310161003.0,30.287453,-81.617019,46.0,6999.098563356703,10.0,58.59852650510681,0.032902036218476594,84.65488405378836,0.27887411128699846
120310161004.0,30.295672,-81.621862,19.0,3860.583926757938,3.0,23.577630135717126,0.01839128715734565,25.49975311026732,0.15647052156243854
120310162001.0,30.28529,-81.627754,41.0,7423.385395725835,9.0,53.52576479786678,0.061951116664197656,76.4116532876787,0.5270837170866313
120310162002.0,30.275151,-81.621124,30.0,5832.163860352691,7.0,37.23537999228698,0.024594042267032348,59.40679238817556,0.20862806769514927
120310163001.0,30.265281000000005,-81.635225,21.0,8638.01768713651,5.0,25.72688547528757,0.03685800211359251,42.2756722234455,0.3117736561340259
120310163002.0,30.279804,-81.637493,34.0,6870.833366041557,8.0,42.233595498084675,0.025109153090418952,67.78514347541838,0.21282548417535996
120310164001.0,30.285469,-81.646938,20.0,5555.922893165368,5.0,23.678844447963467,0.02663537058263607,42.466853992572915,0.22628793065214686
120310164002.0,30.270936999999996,-81.645216,21.0,8837.110739660928,5.0,24.746042354109914,0.019423895097417515,42.31022216157052,0.1643577762376522
120310164003.0,30.267895,-81.64858,12.0,4427.919185342919,3.0,14.686628329411494,0.011739910734941243,25.454053024824024,0.09961190059129543
120310164004.0,30.281119,-81.66046,14.0,2885.944428706129,3.0,17.656473698979447,0.021019611546404107,25.48183636512627,0.1786462327692883
120310164005.0,30.279622,-81.654359,8.0,2369.3700310838085,1.0,10.47787610619469,0.012269175768377858,8.492435529246912,0.1041951842099474
120310165001.0,30.25977,-81.636083,4.0,990.12023894394,1.0,4.777777777777778,0.006303136909997068,8.535717335421754,0.05380179499019869
120310165002.0,30.256914,-81.637849,8.0,2092.3136372045883,2.0,9.596675415573053,0.009520511324973268,17.00782801722292,0.0809606960878414
120310165003.0,30.251106,-81.631575,16.0,10401.404420877589,4.0,20.34501349724447,0.019907058216481865,33.822695043734846,0.16828030860534038
120310165004.0,30.246867,-81.633389,28.0,7569.2343584492755,7.0,32.78920138635464,0.03567921804826402,59.14820487947094,0.3015074757788712
120310165005.0,30.22865,-81.6206,20.0,5561.842375228346,5.0,23.720956986701832,0.01672846049837929,42.32997523721878,0.14162602426661303
120310166011.0,30.238938,-81.59871,28.0,8989.82690706474,7.0,33.348800431469165,0.014100972698295631,59.15195679582594,0.11911701963376407
120310166012.0,30.245626000000005,-81.612385,25.0,8509.620142865508,5.0,29.812571628391265,0.018156255559312585,42.201262377490096,0.1532659685576395
120310166013.0,30.255201,-81.621021,32.0,5846.51622235633,8.0,39.89965052364478,0.026742393112362456,67.71320517007013,0.22632849092292315
120310166014.0,30.249321,-81.618567,20.0,16268.958784247929,5.0,23.74644591437646,0.023144684127072573,42.091792646407924,0.19483429196533855
120310166031.0,30.228635,-81.601923,24.0,6231.687386432695,6.0,30.40018492772973,0.024050779214976052,50.75004770026408,0.20342776744139068
120310166032.0,30.222799,-81.604581,49.0,7379.427128351917,10.0,61.203768557599695,0.029768369921011527,84.54939488752773,0.2520163544902833
120310166041.0,30.242948000000002,-81.618629,20.0,9249.03999666571,5.0,23.730212327615135,0.013294236598103717,42.21694651304746,0.11223819842435066
120310166042.0,30.232415,-81.609657,32.0,8451.184283029037,8.0,37.71253675467433,0.015939364646946043,67.58725497470863,0.13466270159295737
120310167111.0,30.201998,-81.633008,24.0,3410.7770407872686,6.0,27.942341151758193,0.017069237111642144,50.95584913913041,0.14498153648676512
120310167112.0,30.201096999999997,-81.626351,42.0,5523.64083328305,9.0,53.97112026811911,0.020183665021734895,76.36991216893804,0.1713268241911611
120310167221.0,30.196293,-81.59462,42.0,5597.680209299474,8.0,48.32196362901058,0.022186392850785393,67.77005229054716,0.18797353577368636
